,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,0,47,46,1
1,1,0,1,1,0,1,44,47,1
2,2,3,21,0,0,1,47,46,1
3,3,2,0,1,0,0,46,47,1
4,4,0,0,1,0,0,44,47,1
5,5,1,0,1,0,1,45,47,1
6,6,2,2,1,0,2,46,47,1
7,7,2,7,1,0,0,46,47,1
8,8,3,27,0,0,0,47,46,1
9,9,2,20,1,0,1,46,47,1
10,10,3,27,0,0,15,47,46,1
11,11,0,0,1,0,1,44,47,1
12,12,3,27,0,0,1,47,46,1
13,13,1,26,0,0,26,45,46,1
14,14,2,23,1,0,4,46,47,1
15,15,0,0,1,0,0,46,47,1
16,16,3,20,0,0,3,47,46,1
17,17,1,2,0,0,2,45,46,1
18,18,2,33,2,8,0,46,47,1
19,19,3,0,0,0,3,47,46,1
20,20,0,1,1,0,25,44,47,1
21,21,0,1,1,0,15,44,47,1
22,22,0,1,1,0,0,46,47,1
23,23,1,1,1,0,0,46,47,1
24,24,0,1,1,0,4,44,47,1
25,25,0,0,1,0,9,44,47,1
26,26,0,1,1,0,1,44,47,1
27,27,0,1,1,0,3,45,47,1
28,28,0,1,1,0,3,44,47,1
29,29,0,5,0,0,5,45,46,1
30,30,1,1,1,0,14,46,47,1
31,31,2,1,1,0,4,46,47,1
32,32,2,2,1,0,5,46,47,1
33,33,2,0,1,0,1,46,47,1
34,34,0,3,1,0,0,44,47,1
35,35,2,33,2,9,13,46,47,1
36,36,2,2,1,0,1,46,47,1
37,37,1,2,1,0,1,45,47,1
38,38,2,15,1,0,0,46,47,1
39,39,0,2,1,0,1,45,47,1
40,40,1,1,0,0,1,45,46,1
41,41,0,1,1,0,7,44,47,1
42,42,2,1,1,0,4,46,47,1
43,43,3,27,0,0,2,47,46,1
44,44,3,20,0,0,14,47,46,1
45,45,2,33,2,2,0,46,47,1
46,46,3,20,0,0,2,47,46,1
47,47,0,2,1,0,3,45,47,1
48,48,2,20,1,0,14,46,47,1
49,49,3,0,0,0,0,47,45,1
50,50,1,26,2,14,8,46,47,1
51,51,3,20,0,0,11,47,46,1
52,52,0,1,1,0,2,44,47,1
53,53,0,1,1,0,2,44,47,1
54,54,1,1,1,0,0,43,47,1
55,55,3,27,0,0,4,47,46,1
56,56,0,2,1,0,4,45,47,1
57,57,0,3,1,0,0,46,47,1
58,58,0,3,1,0,3,44,47,1
59,59,2,1,1,0,1,46,47,1
60,60,3,20,0,0,3,47,46,1
61,61,0,2,1,0,4,45,47,1
62,62,0,1,1,0,1,44,47,1
63,63,3,27,0,0,3,47,46,1
64,64,3,29,0,0,11,47,45,1
65,65,0,2,1,0,1,45,47,1
66,66,1,18,2,10,3,45,47,1
67,67,3,20,0,0,7,47,46,1
68,68,3,25,0,0,4,47,45,1
69,69,0,2,1,0,3,46,47,1
70,70,3,25,0,0,4,47,45,1
71,71,0,1,1,0,33,45,47,1
72,72,2,1,1,0,5,46,47,1
73,73,3,27,0,0,0,47,46,1
74,74,3,20,0,0,2,47,46,1
75,75,0,4,1,0,13,44,47,1
76,76,3,27,0,0,6,47,45,1
77,77,2,1,1,0,1,46,47,1
78,78,1,15,2,0,1,46,47,1
79,79,0,4,1,0,0,44,46,1
80,80,0,1,1,0,2,45,47,1
81,81,1,1,1,0,5,45,47,1
82,82,0,1,1,0,4,45,47,1
83,83,0,4,1,0,35,45,46,1
84,84,0,1,1,0,1,44,47,1
85,85,1,1,1,0,3,45,47,1
86,86,3,20,0,0,8,47,46,1
87,87,1,1,1,0,1,45,47,1
88,88,3,24,0,0,24,47,46,1
89,89,3,25,0,0,4,47,46,1
90,90,0,4,1,0,2,44,46,1
91,91,3,27,0,0,2,47,46,1
92,92,0,2,1,0,4,44,47,1
93,93,0,3,1,0,3,46,47,1
94,94,3,32,0,0,0,47,46,1
95,95,1,26,2,3,8,45,46,1
96,96,2,1,1,0,9,46,47,1
97,97,3,23,0,0,3,47,45,1
98,98,3,25,0,0,25,44,45,1
99,99,0,7,0,0,7,44,45,1
100,100,2,1,1,0,1,46,47,1
101,101,2,2,1,0,2,46,47,1
102,102,3,21,0,0,3,47,45,1
103,103,1,16,1,0,16,26,47,1
104,104,2,26,2,8,3,46,47,1
105,105,0,1,1,0,3,44,47,1
106,106,3,23,1,0,9,46,47,1
107,107,1,2,1,0,10,45,47,1
108,108,0,3,0,0,3,44,46,1
109,109,3,32,0,0,4,47,46,1
110,110,2,2,1,0,0,46,47,1
111,111,1,1,1,0,2,45,47,1
112,112,1,7,0,0,7,45,46,1
113,113,0,1,1,0,2,45,47,1
114,114,0,2,1,0,0,45,47,1
115,115,0,3,1,0,10,46,47,1
116,116,1,3,0,0,3,45,46,1
117,117,3,14,0,0,8,47,46,1
118,118,3,25,0,0,2,47,45,1
119,119,1,16,1,0,16,-1,47,1
120,120,0,1,1,0,3,45,47,1
121,121,0,4,1,0,35,45,47,1
122,122,3,21,0,0,0,47,46,1
123,123,3,23,0,0,4,47,46,1
124,124,3,25,0,0,3,47,46,1
125,125,0,2,1,0,3,45,47,1
126,126,3,14,0,0,8,47,46,1
127,127,1,2,1,0,11,45,47,1
128,128,2,18,2,15,3,46,47,1
129,129,2,18,2,6,1,46,47,1
130,130,3,25,0,0,2,47,46,1
131,131,3,25,0,0,1,47,46,1
132,132,0,3,1,0,5,45,47,1
133,133,0,4,1,0,7,45,47,1
134,134,0,1,1,0,13,45,47,1
135,135,0,3,1,0,3,46,47,1
136,136,3,21,0,0,3,47,46,1
137,137,0,3,1,0,3,46,47,1
138,138,2,18,2,16,3,46,47,1
139,139,0,8,1,0,8,46,47,1
140,140,3,25,0,0,1,47,46,1
141,141,0,5,1,0,11,45,47,1
